COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
54206,CONVENCIÓN,NORTE DE SANTANDER,0,0.1317633042343652,FALSE,FALSE
50450,PUERTO CONCORDIA,META,0,0.1331046708448516,FALSE,FALSE
44035,ALBANIA,LA GUAJIRA,0,0.13362391403335602,FALSE,FALSE
15223,CUBARÁ,BOYACÁ,0,0.1340148963506259,FALSE,FALSE
85250,PAZ DE ARIPORO,CASANARE,0,0.13603528468058118,FALSE,FALSE
05652,SAN FRANCISCO,ANTIOQUIA,0,0.13937711504308486,FALSE,FALSE
86569,PUERTO CAICEDO,PUTUMAYO,0,0.14090532413973983,FALSE,FALSE
52621,ROBERTO PAYÁN,NARIÑO,0,0.14092566177068824,FALSE,FALSE
05890,YOLOMBÓ,ANTIOQUIA,0,0.14097034339522413,FALSE,FALSE
13655,SAN JACINTO DEL CAUCA,BOLÍVAR,0,0.14238464720789845,FALSE,FALSE
81736,SARAVENA,ARAUCA,0,0.1424936614777231,FALSE,FALSE
68575,PUERTO WILCHES,SANTANDER,0,0.14265044783878286,FALSE,FALSE
52427,MAGÜÍ,NARIÑO,0,0.1427539474454659,FALSE,FALSE
13006,ACHÍ,BOLÍVAR,0,0.14315880619330124,FALSE,FALSE
54250,EL TARRA,NORTE DE SANTANDER,0,0.14377158475016752,FALSE,FALSE
81065,ARAUQUITA,ARAUCA,0,0.14433230312890305,FALSE,FALSE
05490,NECOCLÍ,ANTIOQUIA,0,0.1448695384341784,FALSE,FALSE
05854,VALDIVIA,ANTIOQUIA,0,0.15424770011404038,FALSE,FALSE
68655,SABANA DE TORRES,SANTANDER,0,0.1557667361594303,FALSE,FALSE
54001,SAN JOSÉ DE CÚCUTA,NORTE DE SANTANDER,0,0.16078790440182833,FALSE,FALSE
50330,MESETAS,META,0,0.1624382927705273,FALSE,FALSE
13688,SANTA ROSA DEL SUR,BOLÍVAR,0,0.16396045627997868,FALSE,FALSE
44090,DIBULLA,LA GUAJIRA,0,0.16486035665485677,FALSE,FALSE
05284,FRONTINO,ANTIOQUIA,0,0.16499672231224072,FALSE,FALSE
94885,LA GUADALUPE,GUAINÍA,0,0.16617498440838713,FALSE,FALSE
19517,PÁEZ,CAUCA,0,0.16721782461593163,FALSE,FALSE
05154,CAUCASIA,ANTIOQUIA,0,0.17141379510588536,FALSE,FALSE
05887,YARUMAL,ANTIOQUIA,0,0.1732640517383584,FALSE,FALSE
27745,SIPÍ,CHOCÓ,0,0.17462792649579584,FALSE,FALSE
05649,SAN CARLOS,ANTIOQUIA,0,0.17691877833362804,FALSE,FALSE
23580,PUERTO LIBERTADOR,CÓRDOBA,0,0.1770529586943899,FALSE,FALSE
50577,PUERTO LLERAS,META,0,0.17843630935519253,FALSE,FALSE
18247,EL DONCELLO,CAQUETÁ,0,0.18059220996697944,FALSE,FALSE
05495,NECHÍ,ANTIOQUIA,0,0.18379018690184107,FALSE,FALSE
05790,TARAZÁ,ANTIOQUIA,0,0.1860083692976371,FALSE,FALSE
27245,EL CARMEN DE ATRATO,CHOCÓ,0,0.18673902483799681,FALSE,FALSE
94886,CACAHUAL,GUAINÍA,0,0.18722998734629184,FALSE,FALSE
13670,SAN PABLO,BOLÍVAR,0,0.18826108449531206,FALSE,FALSE
18094,BELÉN DE LOS ANDAQUÍES,CAQUETÁ,0,0.19239548618542449,FALSE,FALSE
05031,AMALFI,ANTIOQUIA,0,0.1937722738571271,FALSE,FALSE
50711,VISTAHERMOSA,META,0,0.19472223959958165,FALSE,FALSE
20001,VALLEDUPAR,CESAR,0,0.19837246579595533,FALSE,FALSE
50568,PUERTO GAITÁN,META,0,0.20031723303343055,FALSE,FALSE
44001,RIOHACHA,LA GUAJIRA,0,0.2057343509794868,FALSE,FALSE
11001,"BOGOTÁ, D.C.","BOGOTÁ, D.C.",0,0.20688267523298898,FALSE,FALSE
05847,URRAO,ANTIOQUIA,0,0.20724272959269555,FALSE,FALSE
05660,SAN LUIS,ANTIOQUIA,0,0.20797322970416238,FALSE,FALSE
47001,SANTA MARTA,MAGDALENA,0,0.2129524213924188,FALSE,FALSE
86001,MOCOA,PUTUMAYO,0,0.21655922921476428,FALSE,FALSE
18256,EL PAUJÍL,CAQUETÁ,0,0.22012508261667238,FALSE,FALSE
18460,MILÁN,CAQUETÁ,0,0.2273981378300882,FALSE,FALSE
05250,EL BAGRE,ANTIOQUIA,0,0.2278346586889957,FALSE,FALSE
86885,VILLAGARZÓN,PUTUMAYO,0,0.23418978541273458,FALSE,FALSE
47053,ARACATACA,MAGDALENA,0,0.23587631722626204,FALSE,FALSE
94883,SAN FELIPE,GUAINÍA,0,0.2363388262815854,FALSE,FALSE
91001,LETICIA,AMAZONAS,0,0.24252800704569344,FALSE,FALSE
18610,SAN JOSÉ DEL FRAGUA,CAQUETÁ,0,0.24316784947010853,FALSE,FALSE
81794,TAME,ARAUCA,0,0.2493556997217515,FALSE,FALSE
50350,LA MACARENA,META,0,0.2506755822109696,FALSE,FALSE
50370,URIBE,META,0,0.25183676747419215,FALSE,FALSE
05361,ITUANGO,ANTIOQUIA,0,0.2534522594069468,FALSE,FALSE
05234,DABEIBA,ANTIOQUIA,0,0.2575898437600857,FALSE,FALSE
05040,ANORÍ,ANTIOQUIA,0,0.2593107388192555,FALSE,FALSE
05604,REMEDIOS,ANTIOQUIA,0,0.26361553031509893,FALSE,FALSE
18001,FLORENCIA,CAQUETÁ,0,0.2703359665112187,FALSE,FALSE
05475,MURINDÓ,ANTIOQUIA,0,0.2727635145707446,FALSE,FALSE
86571,PUERTO GUZMÁN,PUTUMAYO,0,0.27436196458509565,FALSE,FALSE
50325,MAPIRIPÁN,META,0,0.27880402489237077,FALSE,FALSE
97889,YAVARATÉ,VAUPÉS,0,0.2797109640732686,FALSE,FALSE
05736,SEGOVIA,ANTIOQUIA,0,0.2813596484910933,FALSE,FALSE
97777,PAPUNAHUA,VAUPÉS,0,0.2941357658313493,FALSE,FALSE
27075,BAHÍA SOLANO,CHOCÓ,0,0.30629094135358786,FALSE,FALSE
05895,ZARAGOZA,ANTIOQUIA,0,0.30695844182192084,FALSE,FALSE
27810,UNIÓN PANAMERICANA,CHOCÓ,0,0.31499454032019886,FALSE,FALSE
86573,PUERTO LEGUÍZAMO,PUTUMAYO,0,0.32534007588635916,FALSE,FALSE
18410,LA MONTAÑITA,CAQUETÁ,0,0.32802785851748123,FALSE,FALSE
91530,PUERTO ALEGRÍA,AMAZONAS,0,0.32956039927554565,FALSE,FALSE
91536,PUERTO ARICA,AMAZONAS,0,0.33731896478825113,FALSE,FALSE
05873,VIGÍA DEL FUERTE,ANTIOQUIA,0,0.33762846239928695,FALSE,FALSE
13458,MONTECRISTO,BOLÍVAR,0,0.33826316664341566,FALSE,FALSE
94887,PANA PANA,GUAINÍA,0,0.33870455915193726,FALSE,FALSE
18592,PUERTO RICO,CAQUETÁ,0,0.34013568046810766,FALSE,FALSE
19533,PIAMONTE,CAUCA,0,0.3412464369710079,FALSE,FALSE
27073,BAGADÓ,CHOCÓ,0,0.3442513678520527,FALSE,FALSE
91798,TARAPACÁ,AMAZONAS,0,0.3474290800794148,FALSE,FALSE
52079,BARBACOAS,NARIÑO,0,0.3488836282839959,FALSE,FALSE
97666,TARAIRA,VAUPÉS,0,0.3489531197253074,FALSE,FALSE
27580,RÍO IRÓ,CHOCÓ,0,0.35176174194124726,FALSE,FALSE
19256,EL TAMBO,CAUCA,0,0.353306702870483,FALSE,FALSE
23807,TIERRALTA,CÓRDOBA,0,0.3581286881360639,FALSE,FALSE
94343,BARRANCOMINAS,GUAINÍA,0,0.3622751173017151,FALSE,FALSE
91263,EL ENCANTO,AMAZONAS,0,0.37977981989042553,FALSE,FALSE
27425,MEDIO ATRATO,CHOCÓ,0,0.4082855259591672,FALSE,FALSE
91460,MIRITÍ - PARANÁ,AMAZONAS,0,0.4450887115480136,FALSE,FALSE
91407,LA PEDRERA,AMAZONAS,0,0.4794382773331631,FALSE,FALSE
27787,TADÓ,CHOCÓ,0,0.4888505000875404,FALSE,FALSE
76001,SANTIAGO DE CALI,VALLE DEL CAUCA,0,0.5028050284426591,FALSE,FALSE
54245,EL CARMEN,NORTE DE SANTANDER,0,0.5477034311633263,FALSE,FALSE
27099,BOJAYÁ,CHOCÓ,0,0.5797626662437184,FALSE,FALSE
18753,SAN VICENTE DEL CAGUÁN,CAQUETÁ,0,0.5985606203116169,FALSE,FALSE
19809,TIMBIQUÍ,CAUCA,0,0.6459154845251727,FALSE,FALSE
27450,MEDIO SAN JUAN,CHOCÓ,0,0.7283203546949023,FALSE,FALSE
27250,EL LITORAL DEL SAN JUAN,CHOCÓ,0,0.7599076487688105,FALSE,FALSE
