COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
85430,TRINIDAD,CASANARE,0,0.10843331183406117,FALSE,FALSE
19050,ARGELIA,CAUCA,0,0.10861975823760117,FALSE,FALSE
81736,SARAVENA,ARAUCA,0,0.11123271946196417,FALSE,FALSE
50006,ACACÍAS,META,0,0.11209826520797159,FALSE,FALSE
52427,MAGÜÍ,NARIÑO,0,0.11602959109118795,FALSE,FALSE
20001,VALLEDUPAR,CESAR,0,0.11621852878719778,FALSE,FALSE
23466,MONTELÍBANO,CÓRDOBA,0,0.11983341859286943,FALSE,FALSE
52621,ROBERTO PAYÁN,NARIÑO,0,0.11984783711255842,FALSE,FALSE
54206,CONVENCIÓN,NORTE DE SANTANDER,0,0.12075396891373978,FALSE,FALSE
95015,CALAMAR,GUAVIARE,0,0.12150100966622085,FALSE,FALSE
54250,EL TARRA,NORTE DE SANTANDER,0,0.12316214831857786,FALSE,FALSE
68745,SIMACOTA,SANTANDER,0,0.12360916196761397,FALSE,FALSE
05854,VALDIVIA,ANTIOQUIA,0,0.12470320626824712,FALSE,FALSE
05890,YOLOMBÓ,ANTIOQUIA,0,0.12569720731985284,FALSE,FALSE
50450,PUERTO CONCORDIA,META,0,0.12838784973938722,FALSE,FALSE
05490,NECOCLÍ,ANTIOQUIA,0,0.12912817630201498,FALSE,FALSE
13006,ACHÍ,BOLÍVAR,0,0.13021534403145985,FALSE,FALSE
86569,PUERTO CAICEDO,PUTUMAYO,0,0.13026917902780044,FALSE,FALSE
13688,SANTA ROSA DEL SUR,BOLÍVAR,0,0.13224604760150102,FALSE,FALSE
44090,DIBULLA,LA GUAJIRA,0,0.13329981643716984,FALSE,FALSE
68081,BARRANCABERMEJA,SANTANDER,0,0.13456864860174395,FALSE,FALSE
13655,SAN JACINTO DEL CAUCA,BOLÍVAR,0,0.13601072653951204,FALSE,FALSE
05284,FRONTINO,ANTIOQUIA,0,0.13704877925595327,FALSE,FALSE
85250,PAZ DE ARIPORO,CASANARE,0,0.13729187058920098,FALSE,FALSE
47001,SANTA MARTA,MAGDALENA,0,0.1375384153316915,FALSE,FALSE
05652,SAN FRANCISCO,ANTIOQUIA,0,0.13767155671778178,FALSE,FALSE
94885,LA GUADALUPE,GUAINÍA,0,0.1418856107563761,FALSE,FALSE
27745,SIPÍ,CHOCÓ,0,0.1419425249058852,FALSE,FALSE
05790,TARAZÁ,ANTIOQUIA,0,0.14247052278794553,FALSE,FALSE
19517,PÁEZ,CAUCA,0,0.14305630160026417,FALSE,FALSE
68575,PUERTO WILCHES,SANTANDER,0,0.14348719167688595,FALSE,FALSE
05887,YARUMAL,ANTIOQUIA,0,0.14389316691076626,FALSE,FALSE
13670,SAN PABLO,BOLÍVAR,0,0.14404280437284828,FALSE,FALSE
05649,SAN CARLOS,ANTIOQUIA,0,0.14468136775045315,FALSE,FALSE
81065,ARAUQUITA,ARAUCA,0,0.14506097909891158,FALSE,FALSE
50330,MESETAS,META,0,0.14749218145937268,FALSE,FALSE
23580,PUERTO LIBERTADOR,CÓRDOBA,0,0.15323700965248502,FALSE,FALSE
44001,RIOHACHA,LA GUAJIRA,0,0.16053480277755933,FALSE,FALSE
68655,SABANA DE TORRES,SANTANDER,0,0.16081823026840752,FALSE,FALSE
05154,CAUCASIA,ANTIOQUIA,0,0.16247245810248287,FALSE,FALSE
18247,EL DONCELLO,CAQUETÁ,0,0.16381639035913623,FALSE,FALSE
05847,URRAO,ANTIOQUIA,0,0.1654264937323841,FALSE,FALSE
27245,EL CARMEN DE ATRATO,CHOCÓ,0,0.16628924907941772,FALSE,FALSE
18094,BELÉN DE LOS ANDAQUÍES,CAQUETÁ,0,0.16776579040964923,FALSE,FALSE
94886,CACAHUAL,GUAINÍA,0,0.1692089874501756,FALSE,FALSE
86001,MOCOA,PUTUMAYO,0,0.173525742307079,FALSE,FALSE
05495,NECHÍ,ANTIOQUIA,0,0.17572708640994947,FALSE,FALSE
05031,AMALFI,ANTIOQUIA,0,0.1759728246933741,FALSE,FALSE
50711,VISTAHERMOSA,META,0,0.18428058057235924,FALSE,FALSE
47053,ARACATACA,MAGDALENA,0,0.1854038794584927,FALSE,FALSE
50577,PUERTO LLERAS,META,0,0.18597565988318693,FALSE,FALSE
05250,EL BAGRE,ANTIOQUIA,0,0.18626374023412137,FALSE,FALSE
52250,EL CHARCO,NARIÑO,0,0.18665307027726977,FALSE,FALSE
05660,SAN LUIS,ANTIOQUIA,0,0.18766980170894068,FALSE,FALSE
18610,SAN JOSÉ DEL FRAGUA,CAQUETÁ,0,0.1891131433485958,FALSE,FALSE
86885,VILLAGARZÓN,PUTUMAYO,0,0.19512122068254295,FALSE,FALSE
50568,PUERTO GAITÁN,META,0,0.19562906385782022,FALSE,FALSE
81794,TAME,ARAUCA,0,0.19712111470292082,FALSE,FALSE
05234,DABEIBA,ANTIOQUIA,0,0.19810428253222265,FALSE,FALSE
05361,ITUANGO,ANTIOQUIA,0,0.19828109786783465,FALSE,FALSE
94883,SAN FELIPE,GUAINÍA,0,0.20144461057441046,FALSE,FALSE
18256,EL PAUJÍL,CAQUETÁ,0,0.21289372331295753,FALSE,FALSE
18001,FLORENCIA,CAQUETÁ,0,0.2197048872688919,FALSE,FALSE
50370,URIBE,META,0,0.22184817822446068,FALSE,FALSE
91001,LETICIA,AMAZONAS,0,0.22263196335234334,FALSE,FALSE
05040,ANORÍ,ANTIOQUIA,0,0.22625643322728006,FALSE,FALSE
18460,MILÁN,CAQUETÁ,0,0.22654358551782994,FALSE,FALSE
05475,MURINDÓ,ANTIOQUIA,0,0.24197854927322163,FALSE,FALSE
91530,PUERTO ALEGRÍA,AMAZONAS,0,0.253166376983415,FALSE,FALSE
05604,REMEDIOS,ANTIOQUIA,0,0.254682185653504,FALSE,FALSE
97889,YAVARATÉ,VAUPÉS,0,0.2554014658578308,FALSE,FALSE
50350,LA MACARENA,META,0,0.257604591420717,FALSE,FALSE
05736,SEGOVIA,ANTIOQUIA,0,0.27073332192250327,FALSE,FALSE
94888,MORICHAL,GUAINÍA,0,0.272457663497775,FALSE,FALSE
86571,PUERTO GUZMÁN,PUTUMAYO,0,0.2763609456334113,FALSE,FALSE
97777,PAPUNAHUA,VAUPÉS,0,0.2765210012126324,FALSE,FALSE
50325,MAPIRIPÁN,META,0,0.27763251629012964,FALSE,FALSE
19533,PIAMONTE,CAUCA,0,0.2824838598769655,FALSE,FALSE
91536,PUERTO ARICA,AMAZONAS,0,0.2879287558936763,FALSE,FALSE
13458,MONTECRISTO,BOLÍVAR,0,0.2890679130525883,FALSE,FALSE
05895,ZARAGOZA,ANTIOQUIA,0,0.29064216321568814,FALSE,FALSE
05873,VIGÍA DEL FUERTE,ANTIOQUIA,0,0.29465069793386445,FALSE,FALSE
52079,BARBACOAS,NARIÑO,0,0.2955119478053227,FALSE,FALSE
94887,PANA PANA,GUAINÍA,0,0.300707861502446,FALSE,FALSE
27075,BAHÍA SOLANO,CHOCÓ,0,0.30398147745562676,FALSE,FALSE
27073,BAGADÓ,CHOCÓ,0,0.3055219840851055,FALSE,FALSE
23807,TIERRALTA,CÓRDOBA,0,0.30650417884372616,FALSE,FALSE
27810,UNIÓN PANAMERICANA,CHOCÓ,0,0.3068375804955676,FALSE,FALSE
97666,TARAIRA,VAUPÉS,0,0.30872595796740315,FALSE,FALSE
18592,PUERTO RICO,CAQUETÁ,0,0.3138031000915183,FALSE,FALSE
86573,PUERTO LEGUÍZAMO,PUTUMAYO,0,0.31497968468336945,FALSE,FALSE
19256,EL TAMBO,CAUCA,0,0.3167168268448359,FALSE,FALSE
91263,EL ENCANTO,AMAZONAS,0,0.3172142095307226,FALSE,FALSE
91798,TARAPACÁ,AMAZONAS,0,0.3224687016424819,FALSE,FALSE
18410,LA MONTAÑITA,CAQUETÁ,0,0.33536088769118627,FALSE,FALSE
94343,BARRANCOMINAS,GUAINÍA,0,0.3485678251661631,FALSE,FALSE
27580,RÍO IRÓ,CHOCÓ,0,0.3506809268237464,FALSE,FALSE
91460,MIRITÍ - PARANÁ,AMAZONAS,0,0.38247496125875785,FALSE,FALSE
27425,MEDIO ATRATO,CHOCÓ,0,0.38827840276425546,FALSE,FALSE
91407,LA PEDRERA,AMAZONAS,0,0.42690091029000093,FALSE,FALSE
27787,TADÓ,CHOCÓ,0,0.4566530136741322,FALSE,FALSE
54245,EL CARMEN,NORTE DE SANTANDER,0,0.4689950011441643,FALSE,FALSE
27050,ATRATO,CHOCÓ,0,0.4796390193989054,FALSE,FALSE
18753,SAN VICENTE DEL CAGUÁN,CAQUETÁ,0,0.5787385431019224,FALSE,FALSE
27099,BOJAYÁ,CHOCÓ,0,0.5834638037529905,FALSE,FALSE
19809,TIMBIQUÍ,CAUCA,0,0.6299005332483226,FALSE,FALSE
27450,MEDIO SAN JUAN,CHOCÓ,0,0.7439249929292034,FALSE,FALSE
27250,EL LITORAL DEL SAN JUAN,CHOCÓ,0,0.7499116306890853,FALSE,FALSE
