COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
25793,TAUSA,CUNDINAMARCA,1,0.006522589376221904,FALSE,TRUE
08001,BARRANQUILLA,ATLÁNTICO,1,0.009899746056862217,FALSE,TRUE
23672,SAN ANTERO,CÓRDOBA,1,0.009961424301827039,FALSE,TRUE
15236,CHIVOR,BOYACÁ,1,0.01219395656654409,FALSE,FALSE
19392,LA SIERRA,CAUCA,1,0.016535301368845866,FALSE,FALSE
54518,PAMPLONA,NORTE DE SANTANDER,1,0.021535057359993823,FALSE,FALSE
05679,SANTA BÁRBARA,ANTIOQUIA,1,0.024927535652417555,FALSE,FALSE
41378,LA ARGENTINA,HUILA,1,0.025494152229408224,FALSE,FALSE
20383,LA GLORIA,CESAR,1,0.033115031120737506,FALSE,FALSE
05364,JARDÍN,ANTIOQUIA,1,0.034371857482610846,FALSE,FALSE
50124,CABUYARO,META,1,0.034501027360410504,FALSE,FALSE
19585,PURACÉ,CAUCA,1,0.03600443629066344,FALSE,FALSE
05002,ABEJORRAL,ANTIOQUIA,1,0.03626159578130675,FALSE,FALSE
05079,BARBOSA,ANTIOQUIA,1,0.04573200157525002,FALSE,FALSE
68464,MOGOTES,SANTANDER,1,0.0467165904322389,FALSE,FALSE
99624,SANTA ROSALÍA,VICHADA,1,0.053933989523364555,FALSE,FALSE
47551,PIVIJAY,MAGDALENA,1,0.06460933783086938,FALSE,FALSE
66682,SANTA ROSA DE CABAL,RISARALDA,1,0.06527410021487863,FALSE,FALSE
05034,ANDES,ANTIOQUIA,1,0.07871173729781457,FALSE,FALSE
47189,CIÉNAGA,MAGDALENA,1,0.07936248190728194,FALSE,FALSE
20570,PUEBLO BELLO,CESAR,1,0.08205231748428692,FALSE,FALSE
41668,SAN AGUSTÍN,HUILA,1,0.08416841565171705,FALSE,FALSE
50689,SAN MARTÍN,META,1,0.0853626707171139,FALSE,FALSE
05858,VEGACHÍ,ANTIOQUIA,1,0.10124811563941899,FALSE,FALSE
05670,SAN ROQUE,ANTIOQUIA,1,0.10339515471908739,FALSE,FALSE
05134,CAMPAMENTO,ANTIOQUIA,1,0.1056692996515258,FALSE,FALSE
99001,PUERTO CARREÑO,VICHADA,1,0.1070762841195357,FALSE,FALSE
50573,PUERTO LÓPEZ,META,1,0.12148028194152242,FALSE,FALSE
52490,OLAYA HERRERA,NARIÑO,1,0.13023490595376322,FALSE,FALSE
99524,LA PRIMAVERA,VICHADA,1,0.13574649431268387,FALSE,FALSE
05579,PUERTO BERRÍO,ANTIOQUIA,1,0.15045639919740939,FALSE,FALSE
05756,SONSÓN,ANTIOQUIA,1,0.1583115381814951,FALSE,FALSE
68081,BARRANCABERMEJA,SANTANDER,1,0.1736157132792685,FALSE,FALSE
50590,PUERTO RICO,META,1,0.17481557235263545,FALSE,FALSE
05893,YONDÓ,ANTIOQUIA,1,0.19792008289365592,FALSE,FALSE
91669,PUERTO SANTANDER,AMAZONAS,1,0.2295150972159475,FALSE,FALSE
68190,CIMITARRA,SANTANDER,1,0.23156113614741614,FALSE,FALSE
27800,UNGUÍA,CHOCÓ,1,0.24066899901934652,FALSE,FALSE
52250,EL CHARCO,NARIÑO,1,0.2616472394711439,FALSE,FALSE
52835,SAN ANDRÉS DE TUMACO,NARIÑO,1,0.26622936336679215,FALSE,FALSE
27495,NUQUÍ,CHOCÓ,1,0.2747773004010068,FALSE,FALSE
05837,TURBO,ANTIOQUIA,1,0.29282451499918855,FALSE,FALSE
27205,CONDOTO,CHOCÓ,1,0.2934331379110787,FALSE,FALSE
27372,JURADÓ,CHOCÓ,1,0.3169138765480697,FALSE,FALSE
97161,CARURÚ,VAUPÉS,1,0.335465981152989,FALSE,FALSE
27160,CÉRTEGUI,CHOCÓ,1,0.34355962291229375,FALSE,FALSE
27491,NÓVITA,CHOCÓ,1,0.35303999710448686,FALSE,FALSE
95025,EL RETORNO,GUAVIARE,1,0.382058238426752,FALSE,FALSE
27006,ACANDÍ,CHOCÓ,1,0.39536934318432104,FALSE,FALSE
27615,RIOSUCIO,CHOCÓ,1,0.3983739271200075,FALSE,FALSE
94888,MORICHAL,GUAINÍA,1,0.4025444494264258,FALSE,FALSE
99773,CUMARIBO,VICHADA,1,0.4037103252081733,FALSE,FALSE
91405,LA CHORRERA,AMAZONAS,1,0.40966693698966145,FALSE,FALSE
18150,CARTAGENA DEL CHAIRÁ,CAQUETÁ,1,0.41434164062474044,FALSE,FALSE
27050,ATRATO,CHOCÓ,1,0.41974699206131755,FALSE,FALSE
05480,MUTATÁ,ANTIOQUIA,1,0.42380025162371815,FALSE,FALSE
95001,SAN JOSÉ DEL GUAVIARE,GUAVIARE,1,0.438659373496848,FALSE,FALSE
27413,LLORÓ,CHOCÓ,1,0.45573275180728906,FALSE,FALSE
05001,MEDELLÍN,ANTIOQUIA,1,0.4694329221841178,FALSE,FALSE
97511,PACOA,VAUPÉS,1,0.5000384465226398,FALSE,FALSE
27135,EL CANTÓN DEL SAN PABLO,CHOCÓ,1,0.5040447567512436,FALSE,FALSE
19318,GUAPI,CAUCA,1,0.5163396738837419,FALSE,FALSE
27600,RÍO QUITO,CHOCÓ,1,0.5230879740491464,FALSE,FALSE
27025,ALTO BAUDÓ,CHOCÓ,1,0.5508322405572063,FALSE,FALSE
94001,INÍRIDA,GUAINÍA,1,0.5658654336334406,FALSE,FALSE
97001,MITÚ,VAUPÉS,1,0.5813466521851371,FALSE,FALSE
27150,CARMEN DEL DARIÉN,CHOCÓ,1,0.6253206979149223,FALSE,FALSE
27001,QUIBDÓ,CHOCÓ,1,0.6398766641924634,FALSE,FALSE
18756,SOLANO,CAQUETÁ,1,0.6649297058271488,TRUE,FALSE
27430,MEDIO BAUDÓ,CHOCÓ,1,0.680045631757028,TRUE,FALSE
27077,BAJO BAUDÓ,CHOCÓ,1,0.74660405465185,TRUE,FALSE
27361,ISTMINA,CHOCÓ,1,0.7817239158780036,TRUE,FALSE
19418,LÓPEZ DE MICAY,CAUCA,1,0.8348247466740482,TRUE,FALSE
76109,BUENAVENTURA,VALLE DEL CAUCA,1,0.8821435268673832,TRUE,FALSE
15187,CHIVATÁ,BOYACÁ,0,4.7617622131351426e-4,TRUE,TRUE
15762,SORA,BOYACÁ,0,4.978343887099952e-4,TRUE,TRUE
15638,SÁCHICA,BOYACÁ,0,5.552021303967998e-4,TRUE,TRUE
15224,CUCAITA,BOYACÁ,0,6.618047418315572e-4,TRUE,TRUE
15476,MOTAVITA,BOYACÁ,0,7.355201417340222e-4,TRUE,TRUE
15362,IZA,BOYACÁ,0,8.136594966732219e-4,TRUE,TRUE
25126,CAJICÁ,CUNDINAMARCA,0,8.909325336188554e-4,TRUE,TRUE
08634,SABANAGRANDE,ATLÁNTICO,0,9.82775511017381e-4,TRUE,TRUE
70717,SAN PEDRO,SUCRE,0,0.0010310615941692446,TRUE,TRUE
15500,OICATÁ,BOYACÁ,0,0.0010590127953514145,TRUE,TRUE
15104,BOYACÁ,BOYACÁ,0,0.0011247018695926963,TRUE,TRUE
68872,VILLANUEVA,SANTANDER,0,0.0011804098994477271,TRUE,TRUE
15764,SORACÁ,BOYACÁ,0,0.0011970251431168003,TRUE,TRUE
15114,BUSBANZÁ,BOYACÁ,0,0.0012237174849236295,TRUE,TRUE
25286,FUNZA,CUNDINAMARCA,0,0.001226949127869098,TRUE,TRUE
15723,SATIVASUR,BOYACÁ,0,0.0012707714286525535,TRUE,TRUE
25260,EL ROSAL,CUNDINAMARCA,0,0.001307109127269155,TRUE,TRUE
08758,SOLEDAD,ATLÁNTICO,0,0.001307702845769132,TRUE,TRUE
25224,CUCUNUBÁ,CUNDINAMARCA,0,0.0013813108672424913,TRUE,TRUE
25175,CHÍA,CUNDINAMARCA,0,0.0014057417111288852,TRUE,TRUE
25473,MOSQUERA,CUNDINAMARCA,0,0.0014577521913746224,TRUE,TRUE
25214,COTA,CUNDINAMARCA,0,0.0014608937019980246,TRUE,TRUE
73275,FLANDES,TOLIMA,0,0.001461351812100611,TRUE,TRUE
08558,POLONUEVO,ATLÁNTICO,0,0.0015001920878159208,TRUE,TRUE
15226,CUÍTIVA,BOYACÁ,0,0.0015160290073264605,TRUE,TRUE
25785,TABIO,CUNDINAMARCA,0,0.0015436210069766337,TRUE,TRUE
52224,CUASPUD CARLOSAMA,NARIÑO,0,0.0015664316116486847,TRUE,TRUE
08137,CAMPO DE LA CRUZ,ATLÁNTICO,0,0.001595848296957211,TRUE,TRUE
25799,TENJO,CUNDINAMARCA,0,0.0016236264225744834,TRUE,TRUE
15367,JENESANO,BOYACÁ,0,0.00168249571400502,TRUE,TRUE
15494,NUEVO COLÓN,BOYACÁ,0,0.00173212532226963,TRUE,TRUE
25295,GACHANCIPÁ,CUNDINAMARCA,0,0.0017533211309674643,TRUE,TRUE
23300,COTORRA,CÓRDOBA,0,0.0018100110969081777,TRUE,TRUE
25758,SOPÓ,CUNDINAMARCA,0,0.0018168065607061313,TRUE,TRUE
13188,CICUCO,BOLÍVAR,0,0.00182938610411536,TRUE,TRUE
25781,SUTATAUSA,CUNDINAMARCA,0,0.0018323412037102068,TRUE,TRUE
25843,VILLA DE SAN DIEGO DE UBATÉ,CUNDINAMARCA,0,0.001833115898710052,TRUE,TRUE
15001,TUNJA,BOYACÁ,0,0.0018508951048733491,TRUE,TRUE
25288,FÚQUENE,CUNDINAMARCA,0,0.001897391162855414,TRUE,TRUE
52506,OSPINA,NARIÑO,0,0.001913069182649715,TRUE,TRUE
19513,PADILLA,CAUCA,0,0.0019167660652107698,TRUE,TRUE
25807,TIBIRITA,CUNDINAMARCA,0,0.001980644981495626,TRUE,TRUE
15380,LA CAPILLA,BOYACÁ,0,0.0020449583713865005,TRUE,TRUE
08770,SUAN,ATLÁNTICO,0,0.0020741899851539234,TRUE,TRUE
15820,TÓPAGA,BOYACÁ,0,0.0020801459906284055,TRUE,TRUE
68684,SAN JOSÉ DE MIRANDA,SANTANDER,0,0.0021004597929694603,TRUE,TRUE
19845,VILLA RICA,CAUCA,0,0.002121614573820993,TRUE,TRUE
15835,TURMEQUÉ,BOYACÁ,0,0.0021287741977725197,TRUE,TRUE
19573,PUERTO TEJADA,CAUCA,0,0.002146058668928901,TRUE,TRUE
68867,VETAS,SANTANDER,0,0.002147100512289152,TRUE,TRUE
25317,GUACHETÁ,CUNDINAMARCA,0,0.0021614382782109403,TRUE,TRUE
52354,IMUÉS,NARIÑO,0,0.0021886343649613164,TRUE,TRUE
15776,SUTAMARCHÁN,BOYACÁ,0,0.002190761414510253,TRUE,TRUE
15215,CORRALES,BOYACÁ,0,0.0022059393714883614,TRUE,TRUE
08560,PONEDERA,ATLÁNTICO,0,0.002230415679947897,TRUE,TRUE
15837,TUTA,BOYACÁ,0,0.002257579269480473,TRUE,TRUE
15522,PANQUEBA,BOYACÁ,0,0.0022918285022676707,TRUE,TRUE
25430,MADRID,CUNDINAMARCA,0,0.002296299175346621,TRUE,TRUE
25817,TOCANCIPÁ,CUNDINAMARCA,0,0.002297320694247802,TRUE,TRUE
52022,ALDANA,NARIÑO,0,0.0023252058367756235,TRUE,TRUE
70702,SAN JUAN DE BETULIA,SUCRE,0,0.0023682843045295604,TRUE,TRUE
15491,NOBSA,BOYACÁ,0,0.002392571043490147,TRUE,TRUE
25407,LENGUAZAQUE,CUNDINAMARCA,0,0.00239682436710749,TRUE,TRUE
15272,FIRAVITOBA,BOYACÁ,0,0.0024039539260164353,TRUE,TRUE
15814,TOCA,BOYACÁ,0,0.002411894035396749,TRUE,TRUE
15806,TIBASOSA,BOYACÁ,0,0.002425814837496376,TRUE,TRUE
08675,SANTA LUCÍA,ATLÁNTICO,0,0.0024416481488924316,TRUE,TRUE
25740,SIBATÉ,CUNDINAMARCA,0,0.0024753747403740384,TRUE,TRUE
25898,ZIPACÓN,CUNDINAMARCA,0,0.0024769230561792295,TRUE,TRUE
08685,SANTO TOMÁS,ATLÁNTICO,0,0.002507988178662712,TRUE,TRUE
25099,BOJACÁ,CUNDINAMARCA,0,0.0025381362400122014,TRUE,TRUE
15646,SAMACÁ,BOYACÁ,0,0.0025504840126766917,TRUE,TRUE
15162,CERINZA,BOYACÁ,0,0.0025801289239772685,TRUE,TRUE
08520,PALMAR DE VARELA,ATLÁNTICO,0,0.002584163942173106,TRUE,TRUE
15466,MONGUÍ,BOYACÁ,0,0.002589180735682369,TRUE,TRUE
15232,CHÍQUIZA,BOYACÁ,0,0.002665614176072337,TRUE,TRUE
68370,JORDÁN,SANTANDER,0,0.0027004959510753867,TRUE,TRUE
15810,TIPACOQUE,BOYACÁ,0,0.0027068252464824616,TRUE,TRUE
52254,EL PEÑOL,NARIÑO,0,0.00275061979139207,TRUE,TRUE
15778,SUTATENZA,BOYACÁ,0,0.0027737669516995855,TRUE,TRUE
25797,TENA,CUNDINAMARCA,0,0.0027848939388595002,TRUE,TRUE
52210,CONTADERO,NARIÑO,0,0.0028307053640569675,TRUE,TRUE
15218,COVARACHÍA,BOYACÁ,0,0.0029015652285206838,TRUE,TRUE
13620,SAN CRISTÓBAL,BOLÍVAR,0,0.00290545819175547,TRUE,TRUE
68432,MÁLAGA,SANTANDER,0,0.002909447122718992,TRUE,TRUE
52036,ANCUYA,NARIÑO,0,0.002954229956447331,TRUE,TRUE
25873,VILLAPINZÓN,CUNDINAMARCA,0,0.0029682983331190383,TRUE,TRUE
15696,SANTA SOFÍA,BOYACÁ,0,0.0029972479747573098,TRUE,TRUE
15798,TENZA,BOYACÁ,0,0.003008492007147435,TRUE,TRUE
15740,SIACHOQUE,BOYACÁ,0,0.0030118649071537796,TRUE,TRUE
15839,TUTAZÁ,BOYACÁ,0,0.0030279324228477894,TRUE,TRUE
25486,NEMOCÓN,CUNDINAMARCA,0,0.0031155508493400813,TRUE,TRUE
25779,SUSA,CUNDINAMARCA,0,0.003117282117567187,TRUE,TRUE
15317,GUACAMAYAS,BOYACÁ,0,0.003119159481016079,TRUE,TRUE
13760,SOPLAVIENTO,BOLÍVAR,0,0.0031345561553928966,TRUE,TRUE
15189,CIÉNEGA,BOYACÁ,0,0.003148443420217874,TRUE,TRUE
68132,CALIFORNIA,SANTANDER,0,0.0031640998940944466,TRUE,TRUE
15511,PACHAVITA,BOYACÁ,0,0.0031674704637345047,TRUE,TRUE
15879,VIRACACHÁ,BOYACÁ,0,0.0031823686342016067,TRUE,TRUE
08433,MALAMBO,ATLÁNTICO,0,0.0031845853737036104,TRUE,TRUE
25123,CACHIPAY,CUNDINAMARCA,0,0.0031924131458726896,TRUE,TRUE
15097,BOAVITA,BOYACÁ,0,0.0032359323195399327,TRUE,TRUE
76130,CANDELARIA,VALLE DEL CAUCA,0,0.003345111037992181,TRUE,TRUE
25178,CHIPAQUE,CUNDINAMARCA,0,0.003358651254169549,TRUE,TRUE
52320,GUAITARILLA,NARIÑO,0,0.003386128552655037,TRUE,TRUE
15322,GUATEQUE,BOYACÁ,0,0.0033878664819096778,TRUE,TRUE
15753,SOATÁ,BOYACÁ,0,0.003410979377069837,TRUE,TRUE
68147,CAPITANEJO,SANTANDER,0,0.0034173889533531563,TRUE,TRUE
88564,PROVIDENCIA,"ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",0,0.003428757878111295,TRUE,TRUE
19300,GUACHENÉ,CAUCA,0,0.003436434049964004,TRUE,TRUE
23162,CERETÉ,CÓRDOBA,0,0.003438936857789572,TRUE,TRUE
25841,UBAQUE,CUNDINAMARCA,0,0.0034526701451981544,TRUE,TRUE
70418,LOS PALMITOS,SUCRE,0,0.0034879029620312704,TRUE,TRUE
52317,GUACHUCAL,NARIÑO,0,0.00351973192632105,TRUE,TRUE
54553,PUERTO SANTANDER,NORTE DE SANTANDER,0,0.00353784665404703,TRUE,TRUE
15204,CÓMBITA,BOYACÁ,0,0.0035387112773307464,TRUE,TRUE
15774,SUSACÓN,BOYACÁ,0,0.0035571777992177405,TRUE,TRUE
25151,CÁQUEZA,CUNDINAMARCA,0,0.0036224182957715727,TRUE,TRUE
68425,MACARAVITA,SANTANDER,0,0.0036254744955844477,TRUE,TRUE
25019,ALBÁN,CUNDINAMARCA,0,0.0036298431150942256,TRUE,TRUE
52019,ALBÁN,NARIÑO,0,0.0036618910680312807,TRUE,TRUE
05390,LA PINTADA,ANTIOQUIA,0,0.003690180364038028,TRUE,TRUE
52051,ARBOLEDA,NARIÑO,0,0.0036930390831714922,TRUE,TRUE
15808,TINJACÁ,BOYACÁ,0,0.003701453520575914,TRUE,TRUE
25772,SUESCA,CUNDINAMARCA,0,0.0037152348918758826,TRUE,TRUE
52083,BELÉN,NARIÑO,0,0.0037157865275417017,TRUE,TRUE
15276,FLORESTA,BOYACÁ,0,0.003759880254027124,TRUE,TRUE
52720,SAPUYES,NARIÑO,0,0.0038125637806781347,TRUE,TRUE
15537,PAZ DE RÍO,BOYACÁ,0,0.0038315378842667873,TRUE,TRUE
25736,SESQUILÉ,CUNDINAMARCA,0,0.0038371337113260644,TRUE,TRUE
15720,SATIVANORTE,BOYACÁ,0,0.003882770788000231,TRUE,TRUE
25095,BITUIMA,CUNDINAMARCA,0,0.00388604017074318,TRUE,TRUE
15842,ÚMBITA,BOYACÁ,0,0.0038940911346602605,TRUE,TRUE
68686,SAN MIGUEL,SANTANDER,0,0.0038983076988604254,TRUE,TRUE
25612,RICAURTE,CUNDINAMARCA,0,0.0039053616773143452,TRUE,TRUE
23464,MOMIL,CÓRDOBA,0,0.003915518709580273,TRUE,TRUE
25805,TIBACUY,CUNDINAMARCA,0,0.003924550973261034,TRUE,TRUE
23586,PURÍSIMA DE LA CONCEPCIÓN,CÓRDOBA,0,0.003926657245468165,TRUE,TRUE
52885,YACUANQUER,NARIÑO,0,0.003975059759842015,TRUE,TRUE
52352,ILES,NARIÑO,0,0.003990956348387674,TRUE,TRUE
15759,SOGAMOSO,BOYACÁ,0,0.004041988808307663,TRUE,TRUE
70670,SAMPUÉS,SUCRE,0,0.004049470749514589,TRUE,TRUE
23670,SAN ANDRÉS DE SOTAVENTO,CÓRDOBA,0,0.004069084121237536,TRUE,TRUE
68418,LOS SANTOS,SANTANDER,0,0.004087191728470592,TRUE,TRUE
15248,EL ESPINO,BOYACÁ,0,0.004108602513618163,TRUE,TRUE
23815,TUCHÍN,CÓRDOBA,0,0.004237603850602075,TRUE,TRUE
25645,SAN ANTONIO DEL TEQUENDAMA,CUNDINAMARCA,0,0.004252621025387645,TRUE,TRUE
68051,ARATOCA,SANTANDER,0,0.00425537593221818,TRUE,TRUE
25269,FACATATIVÁ,CUNDINAMARCA,0,0.004264007925320269,TRUE,TRUE
25328,GUAYABAL DE SÍQUIMA,CUNDINAMARCA,0,0.004286915331650788,TRUE,TRUE
15293,GACHANTIVÁ,BOYACÁ,0,0.004293819701466738,TRUE,TRUE
13780,TALAIGUA NUEVO,BOLÍVAR,0,0.0043140581017735505,TRUE,TRUE
68266,ENCISO,SANTANDER,0,0.004355279762715454,TRUE,TRUE
63212,CÓRDOBA,QUINDÍO,0,0.004375094807688473,TRUE,TRUE
25745,SIMIJACA,CUNDINAMARCA,0,0.004395081860318542,TRUE,TRUE
54874,VILLA DEL ROSARIO,NORTE DE SANTANDER,0,0.0043975049450674835,TRUE,TRUE
25845,UNE,CUNDINAMARCA,0,0.004445734104130367,TRUE,TRUE
15092,BETÉITIVA,BOYACÁ,0,0.004484261154596073,TRUE,TRUE
73268,ESPINAL,TOLIMA,0,0.0045057517111260865,TRUE,TRUE
47205,CONCORDIA,MAGDALENA,0,0.00451068718967987,TRUE,TRUE
25867,VIANÍ,CUNDINAMARCA,0,0.004518561890040283,TRUE,TRUE
25754,SOACHA,CUNDINAMARCA,0,0.004538040345975832,TRUE,TRUE
15676,SAN MIGUEL DE SEMA,BOYACÁ,0,0.004561817663784371,TRUE,TRUE
05360,ITAGÜÍ,ANTIOQUIA,0,0.004630263210656907,TRUE,TRUE
25596,QUIPILE,CUNDINAMARCA,0,0.004675298679788611,TRUE,TRUE
70221,COVEÑAS,SUCRE,0,0.004746253592672132,TRUE,TRUE
15861,VENTAQUEMADA,BOYACÁ,0,0.004775935671841873,TRUE,TRUE
15244,EL COCUY,BOYACÁ,0,0.00479402123506129,TRUE,TRUE
47161,CERRO DE SAN ANTONIO,MAGDALENA,0,0.004804095559845936,TRUE,TRUE
52565,PROVIDENCIA,NARIÑO,0,0.00482365315652433,TRUE,TRUE
23168,CHIMÁ,CÓRDOBA,0,0.004845828458087574,TRUE,TRUE
15804,TIBANÁ,BOYACÁ,0,0.004878298026084161,TRUE,TRUE
15407,VILLA DE LEYVA,BOYACÁ,0,0.0049352463014597,TRUE,TRUE
15368,JERICÓ,BOYACÁ,0,0.004935786240393934,TRUE,TRUE
54405,LOS PATIOS,NORTE DE SANTANDER,0,0.004938022192033506,TRUE,TRUE
25769,SUBACHOQUE,CUNDINAMARCA,0,0.0049617679084034815,TRUE,TRUE
44847,URIBIA,LA GUAJIRA,0,0.004966595237708424,TRUE,TRUE
25040,ANOLAIMA,CUNDINAMARCA,0,0.004987571252519863,TRUE,TRUE
52323,GUALMATÁN,NARIÑO,0,0.004988979821975219,TRUE,TRUE
15600,RÁQUIRA,BOYACÁ,0,0.00499114485268703,TRUE,TRUE
54418,LOURDES,NORTE DE SANTANDER,0,0.005009733470233373,TRUE,TRUE
73671,SALDAÑA,TOLIMA,0,0.005022350469423915,TRUE,TRUE
05631,SABANETA,ANTIOQUIA,0,0.005036386624961168,TRUE,TRUE
25200,COGUA,CUNDINAMARCA,0,0.005044959180047306,TRUE,TRUE
08141,CANDELARIA,ATLÁNTICO,0,0.00507681322738202,TRUE,TRUE
25281,FOSCA,CUNDINAMARCA,0,0.005151043497340445,TRUE,TRUE
70742,SAN LUIS DE SINCÉ,SUCRE,0,0.00528702334440494,TRUE,TRUE
15403,LA UVITA,BOYACÁ,0,0.0052992831781365525,TRUE,TRUE
44560,MANAURE,LA GUAJIRA,0,0.005334032926782992,TRUE,TRUE
25154,CARMEN DE CARUPA,CUNDINAMARCA,0,0.005348759333964426,TRUE,TRUE
25326,GUATAVITA,CUNDINAMARCA,0,0.0053722061741700595,TRUE,TRUE
76845,ULLOA,VALLE DEL CAUCA,0,0.005384824603175949,TRUE,TRUE
52685,SAN BERNARDO,NARIÑO,0,0.0054280665450343645,TRUE,TRUE
47720,SANTA BÁRBARA DE PINTO,MAGDALENA,0,0.005428260640818068,TRUE,TRUE
66400,LA VIRGINIA,RISARALDA,0,0.0054760494770538255,TRUE,TRUE
68176,CHIMA,SANTANDER,0,0.00568472718339521,TRUE,TRUE
08849,USIACURÍ,ATLÁNTICO,0,0.00569705935456106,TRUE,TRUE
15822,TOTA,BOYACÁ,0,0.005728238496880069,TRUE,TRUE
15051,ARCABUCO,BOYACÁ,0,0.005747000157932702,TRUE,TRUE
52694,SAN PEDRO DE CARTAGO,NARIÑO,0,0.005757202705061913,TRUE,TRUE
25436,MANTA,CUNDINAMARCA,0,0.005770936654513159,TRUE,TRUE
15131,CALDAS,BOYACÁ,0,0.00581179495039847,TRUE,TRUE
52585,PUPIALES,NARIÑO,0,0.005832094895837136,TRUE,TRUE
15673,SAN MATEO,BOYACÁ,0,0.005832266022545643,TRUE,TRUE
17442,MARMATO,CALDAS,0,0.00588253996577974,TRUE,TRUE
70523,PALMITO,SUCRE,0,0.00590249673581862,TRUE,TRUE
05501,OLAYA,ANTIOQUIA,0,0.005932111377957725,TRUE,TRUE
41872,VILLAVIEJA,HUILA,0,0.006135024424770737,TRUE,TRUE
41349,HOBO,HUILA,0,0.0061677116185087765,TRUE,TRUE
54599,RAGONVALIA,NORTE DE SANTANDER,0,0.006207052641736295,TRUE,TRUE
68160,CEPITÁ,SANTANDER,0,0.006228513446968661,TRUE,TRUE
25535,PASCA,CUNDINAMARCA,0,0.0063008979502983545,TRUE,TRUE
54347,HERRÁN,NORTE DE SANTANDER,0,0.006329652715727451,TRUE,TRUE
20295,GAMARRA,CESAR,0,0.006331462361540648,TRUE,TRUE
20310,GONZÁLEZ,CESAR,0,0.006350284463803622,TRUE,TRUE
52411,LINARES,NARIÑO,0,0.006392234803884457,TRUE,TRUE
70110,BUENAVISTA,SUCRE,0,0.006405597631789619,TRUE,TRUE
54680,SANTIAGO,NORTE DE SANTANDER,0,0.006415729753099309,TRUE,TRUE
08436,MANATÍ,ATLÁNTICO,0,0.0064678095003724055,TRUE,TRUE
52203,COLÓN,NARIÑO,0,0.006550679287030525,FALSE,TRUE
41244,ELÍAS,HUILA,0,0.0065552858117574496,FALSE,TRUE
13647,SAN ESTANISLAO,BOLÍVAR,0,0.006566512909246882,FALSE,TRUE
25743,SILVANIA,CUNDINAMARCA,0,0.006566958255148846,FALSE,TRUE
15757,SOCHA,BOYACÁ,0,0.006718691696633547,FALSE,TRUE
52786,TAMINANGO,NARIÑO,0,0.006720575509896541,FALSE,TRUE
25001,AGUA DE DIOS,CUNDINAMARCA,0,0.00683129877595227,FALSE,TRUE
25035,ANAPOIMA,CUNDINAMARCA,0,0.006832768358711448,FALSE,TRUE
08573,PUERTO COLOMBIA,ATLÁNTICO,0,0.006902549616671982,FALSE,TRUE
17388,LA MERCED,CALDAS,0,0.006964576923960698,FALSE,TRUE
25386,LA MESA,CUNDINAMARCA,0,0.006969513671475807,FALSE,TRUE
13222,CLEMENCIA,BOLÍVAR,0,0.006987431390065049,FALSE,TRUE
15176,CHIQUINQUIRÁ,BOYACÁ,0,0.0070358958664048276,FALSE,TRUE
68522,PALMAR,SANTANDER,0,0.007132128376609896,FALSE,TRUE
25181,CHOACHÍ,CUNDINAMARCA,0,0.007146170479818013,FALSE,TRUE
52480,NARIÑO,NARIÑO,0,0.007274784496174724,FALSE,TRUE
15296,GÁMEZA,BOYACÁ,0,0.007289876135085142,FALSE,TRUE
25599,APULO,CUNDINAMARCA,0,0.007308204621567799,FALSE,TRUE
25183,CHOCONTÁ,CUNDINAMARCA,0,0.007319107550924062,FALSE,TRUE
68549,PINCHOTE,SANTANDER,0,0.007336533311550086,FALSE,TRUE
70215,COROZAL,SUCRE,0,0.007357559882030838,FALSE,TRUE
76823,TORO,VALLE DEL CAUCA,0,0.007460489332438449,FALSE,TRUE
63401,LA TEBAIDA,QUINDÍO,0,0.007461867778900889,FALSE,TRUE
23500,MOÑITOS,CÓRDOBA,0,0.007483586298185587,FALSE,TRUE
15693,SANTA ROSA DE VITERBO,BOYACÁ,0,0.0075328905881759415,FALSE,TRUE
13062,ARROYOHONDO,BOLÍVAR,0,0.007544033418055023,FALSE,TRUE
47460,NUEVA GRANADA,MAGDALENA,0,0.007549183776022568,FALSE,TRUE
15599,RAMIRIQUÍ,BOYACÁ,0,0.007596750226100752,FALSE,TRUE
70473,MORROA,SUCRE,0,0.007688055838762005,FALSE,TRUE
25899,ZIPAQUIRÁ,CUNDINAMARCA,0,0.0077099433349148245,FALSE,TRUE
86219,COLÓN,PUTUMAYO,0,0.007743338370287511,FALSE,TRUE
15087,BELÉN,BOYACÁ,0,0.007745662168515421,FALSE,TRUE
25592,QUEBRADANEGRA,CUNDINAMARCA,0,0.007788195530154594,FALSE,TRUE
15542,PESCA,BOYACÁ,0,0.007846153481547146,FALSE,TRUE
15401,LA VICTORIA,BOYACÁ,0,0.007891698241919804,FALSE,TRUE
25245,EL COLEGIO,CUNDINAMARCA,0,0.007913456469419421,FALSE,TRUE
25426,MACHETÁ,CUNDINAMARCA,0,0.007989986787206778,FALSE,TRUE
54743,SILOS,NORTE DE SANTANDER,0,0.007996173622321249,FALSE,TRUE
05380,LA ESTRELLA,ANTIOQUIA,0,0.008078098819511935,FALSE,TRUE
76020,ALCALÁ,VALLE DEL CAUCA,0,0.008078581245485304,FALSE,TRUE
