COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
86320,ORITO,PUTUMAYO,0,0.10953268414188685,FALSE,FALSE
25530,PARATEBUENO,CUNDINAMARCA,0,0.10999573985820213,FALSE,FALSE
54206,CONVENCIÓN,NORTE DE SANTANDER,0,0.11200192217053678,FALSE,FALSE
81736,SARAVENA,ARAUCA,0,0.11209361807509868,FALSE,FALSE
05890,YOLOMBÓ,ANTIOQUIA,0,0.11297316554193944,FALSE,FALSE
52621,ROBERTO PAYÁN,NARIÑO,0,0.11392038718354869,FALSE,FALSE
19517,PÁEZ,CAUCA,0,0.11491244871085807,FALSE,FALSE
17495,NORCASIA,CALDAS,0,0.11511374663343317,FALSE,FALSE
25438,MEDINA,CUNDINAMARCA,0,0.11529456461972508,FALSE,FALSE
85400,TÁMARA,CASANARE,0,0.11590815661746014,FALSE,FALSE
17867,VICTORIA,CALDAS,0,0.11602254101395468,FALSE,FALSE
20001,VALLEDUPAR,CESAR,0,0.11675504110260211,FALSE,FALSE
17662,SAMANÁ,CALDAS,0,0.11751695933876156,FALSE,FALSE
86755,SAN FRANCISCO,PUTUMAYO,0,0.11933527698250891,FALSE,FALSE
50330,MESETAS,META,0,0.11970350842058128,FALSE,FALSE
47001,SANTA MARTA,MAGDALENA,0,0.12052960543394588,FALSE,FALSE
76001,SANTIAGO DE CALI,VALLE DEL CAUCA,0,0.12057004478342322,FALSE,FALSE
50001,VILLAVICENCIO,META,0,0.1276594822670556,FALSE,FALSE
68745,SIMACOTA,SANTANDER,0,0.12824500597967756,FALSE,FALSE
13688,SANTA ROSA DEL SUR,BOLÍVAR,0,0.12862442745946193,FALSE,FALSE
05154,CAUCASIA,ANTIOQUIA,0,0.13066295426118776,FALSE,FALSE
05847,URRAO,ANTIOQUIA,0,0.13095918719348273,FALSE,FALSE
05652,SAN FRANCISCO,ANTIOQUIA,0,0.1326829138523794,FALSE,FALSE
95015,CALAMAR,GUAVIARE,0,0.1328731324005567,FALSE,FALSE
23580,PUERTO LIBERTADOR,CÓRDOBA,0,0.13308283780966207,FALSE,FALSE
85001,YOPAL,CASANARE,0,0.13327836644016713,FALSE,FALSE
47053,ARACATACA,MAGDALENA,0,0.13472809357145335,FALSE,FALSE
05284,FRONTINO,ANTIOQUIA,0,0.13610068056327193,FALSE,FALSE
81794,TAME,ARAUCA,0,0.13625017023169916,FALSE,FALSE
13670,SAN PABLO,BOLÍVAR,0,0.13824973221613965,FALSE,FALSE
05490,NECOCLÍ,ANTIOQUIA,0,0.13905361657130386,FALSE,FALSE
50568,PUERTO GAITÁN,META,0,0.14138353623833597,FALSE,FALSE
95200,MIRAFLORES,GUAVIARE,0,0.14177240988559178,FALSE,FALSE
68573,PUERTO PARRA,SANTANDER,0,0.14343380695957642,FALSE,FALSE
86569,PUERTO CAICEDO,PUTUMAYO,0,0.14356166060447242,FALSE,FALSE
27245,EL CARMEN DE ATRATO,CHOCÓ,0,0.14399532583705316,FALSE,FALSE
94885,LA GUADALUPE,GUAINÍA,0,0.14542369225032747,FALSE,FALSE
13655,SAN JACINTO DEL CAUCA,BOLÍVAR,0,0.14622693455362987,FALSE,FALSE
68081,BARRANCABERMEJA,SANTANDER,0,0.15007923621080674,FALSE,FALSE
05649,SAN CARLOS,ANTIOQUIA,0,0.15296374483068573,FALSE,FALSE
05790,TARAZÁ,ANTIOQUIA,0,0.15896159874001073,FALSE,FALSE
19050,ARGELIA,CAUCA,0,0.15984350870552827,FALSE,FALSE
81065,ARAUQUITA,ARAUCA,0,0.1618421753015398,FALSE,FALSE
27745,SIPÍ,CHOCÓ,0,0.1644992317880715,FALSE,FALSE
50711,VISTAHERMOSA,META,0,0.16657846124544232,FALSE,FALSE
05250,EL BAGRE,ANTIOQUIA,0,0.16863993502479596,FALSE,FALSE
05031,AMALFI,ANTIOQUIA,0,0.17254639337883576,FALSE,FALSE
94886,CACAHUAL,GUAINÍA,0,0.1745420039443405,FALSE,FALSE
50006,ACACÍAS,META,0,0.1752834728514739,FALSE,FALSE
05495,NECHÍ,ANTIOQUIA,0,0.17530233317107927,FALSE,FALSE
05361,ITUANGO,ANTIOQUIA,0,0.1835758391786716,FALSE,FALSE
18247,EL DONCELLO,CAQUETÁ,0,0.18548051092298723,FALSE,FALSE
05854,VALDIVIA,ANTIOQUIA,0,0.18555473949921863,FALSE,FALSE
18610,SAN JOSÉ DEL FRAGUA,CAQUETÁ,0,0.186015659066877,FALSE,FALSE
18094,BELÉN DE LOS ANDAQUÍES,CAQUETÁ,0,0.1938891153359967,FALSE,FALSE
05172,CHIGORODÓ,ANTIOQUIA,0,0.20069977835034689,FALSE,FALSE
52427,MAGÜÍ,NARIÑO,0,0.20171300872539902,FALSE,FALSE
86001,MOCOA,PUTUMAYO,0,0.20491808767235975,FALSE,FALSE
27075,BAHÍA SOLANO,CHOCÓ,0,0.20610057343873844,FALSE,FALSE
94883,SAN FELIPE,GUAINÍA,0,0.20712631686156463,FALSE,FALSE
05234,DABEIBA,ANTIOQUIA,0,0.20929933942647555,FALSE,FALSE
50577,PUERTO LLERAS,META,0,0.21476095322947017,FALSE,FALSE
50370,URIBE,META,0,0.215575066684767,FALSE,FALSE
05736,SEGOVIA,ANTIOQUIA,0,0.219274325767653,FALSE,FALSE
97889,YAVARATÉ,VAUPÉS,0,0.2217464765736427,FALSE,FALSE
05660,SAN LUIS,ANTIOQUIA,0,0.22673416813143016,FALSE,FALSE
52250,EL CHARCO,NARIÑO,0,0.23685877322070786,FALSE,FALSE
27073,BAGADÓ,CHOCÓ,0,0.2379135072309594,FALSE,FALSE
86885,VILLAGARZÓN,PUTUMAYO,0,0.23975823499757745,FALSE,FALSE
18001,FLORENCIA,CAQUETÁ,0,0.24009586286308046,FALSE,FALSE
91530,PUERTO ALEGRÍA,AMAZONAS,0,0.24022842697281072,FALSE,FALSE
91001,LETICIA,AMAZONAS,0,0.24736944759828358,FALSE,FALSE
50325,MAPIRIPÁN,META,0,0.24758101113504025,FALSE,FALSE
05040,ANORÍ,ANTIOQUIA,0,0.24871270085293046,FALSE,FALSE
05604,REMEDIOS,ANTIOQUIA,0,0.24883766884437516,FALSE,FALSE
27580,RÍO IRÓ,CHOCÓ,0,0.2608129883062501,FALSE,FALSE
18460,MILÁN,CAQUETÁ,0,0.2678229626987544,FALSE,FALSE
13458,MONTECRISTO,BOLÍVAR,0,0.2693778842407419,FALSE,FALSE
05895,ZARAGOZA,ANTIOQUIA,0,0.27591341247966406,FALSE,FALSE
19533,PIAMONTE,CAUCA,0,0.2803928428789271,FALSE,FALSE
18256,EL PAUJÍL,CAQUETÁ,0,0.2854023716288818,FALSE,FALSE
27810,UNIÓN PANAMERICANA,CHOCÓ,0,0.29383276867772956,FALSE,FALSE
05475,MURINDÓ,ANTIOQUIA,0,0.2959044514483679,FALSE,FALSE
27787,TADÓ,CHOCÓ,0,0.30244949886703365,FALSE,FALSE
52079,BARBACOAS,NARIÑO,0,0.3127364985659331,FALSE,FALSE
97777,PAPUNAHUA,VAUPÉS,0,0.3214714779125785,FALSE,FALSE
19256,EL TAMBO,CAUCA,0,0.3232091760908398,FALSE,FALSE
91798,TARAPACÁ,AMAZONAS,0,0.32662883905820056,FALSE,FALSE
97666,TARAIRA,VAUPÉS,0,0.32723620790500324,FALSE,FALSE
94887,PANA PANA,GUAINÍA,0,0.3298675530168197,FALSE,FALSE
94343,BARRANCOMINAS,GUAINÍA,0,0.33693126601060996,FALSE,FALSE
91263,EL ENCANTO,AMAZONAS,0,0.33983929674283364,FALSE,FALSE
91536,PUERTO ARICA,AMAZONAS,0,0.3410628462609493,FALSE,FALSE
05873,VIGÍA DEL FUERTE,ANTIOQUIA,0,0.35496487239455016,FALSE,FALSE
18592,PUERTO RICO,CAQUETÁ,0,0.3630685126362771,FALSE,FALSE
86571,PUERTO GUZMÁN,PUTUMAYO,0,0.36650127359441076,FALSE,FALSE
23807,TIERRALTA,CÓRDOBA,0,0.3676967432626953,FALSE,FALSE
50350,LA MACARENA,META,0,0.3743071120908462,FALSE,FALSE
18410,LA MONTAÑITA,CAQUETÁ,0,0.38252535393797976,FALSE,FALSE
91460,MIRITÍ - PARANÁ,AMAZONAS,0,0.3868054094168352,FALSE,FALSE
27050,ATRATO,CHOCÓ,0,0.3926470368324904,FALSE,FALSE
91407,LA PEDRERA,AMAZONAS,0,0.39455148764695347,FALSE,FALSE
94888,MORICHAL,GUAINÍA,0,0.40127372770080916,FALSE,FALSE
86573,PUERTO LEGUÍZAMO,PUTUMAYO,0,0.423615656064801,FALSE,FALSE
54245,EL CARMEN,NORTE DE SANTANDER,0,0.4468778538634463,FALSE,FALSE
27425,MEDIO ATRATO,CHOCÓ,0,0.4834885566770603,FALSE,FALSE
18753,SAN VICENTE DEL CAGUÁN,CAQUETÁ,0,0.5518399997833473,FALSE,FALSE
27250,EL LITORAL DEL SAN JUAN,CHOCÓ,0,0.5551294093265321,FALSE,FALSE
27099,BOJAYÁ,CHOCÓ,0,0.6354270388080021,FALSE,FALSE
19809,TIMBIQUÍ,CAUCA,0,0.6810825365377022,FALSE,FALSE
27450,MEDIO SAN JUAN,CHOCÓ,0,0.7001704346359006,FALSE,FALSE
